,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
226,0.0,0.0009276717319153249,0.0018112357938662171,0.003375678788870573,8.660228729248047,9.26696491241455,9.448047637939453,9.529537200927734,9.180330276489258,9.258431434631348,9.537384986877441,9.122912406921387,9.783631324768066,9.462966918945312,9.613052368164062,10.289284706115723,10.324586868286133,9.761849403381348,10.45162296295166,10.88614273071289,10.514304161071777,10.638924598693848,11.347981452941895,10.823301315307617,13.516321182250977,15.601861953735352,19.246097564697266,17.344390869140625,11.569971084594727
227,0.0,0.0009357763919979334,0.0018589469837024808,0.0035165995359420776,8.445090293884277,8.989957809448242,8.857717514038086,9.11292839050293,8.553133010864258,8.738066673278809,9.41534423828125,8.624117851257324,8.719027519226074,10.384932518005371,10.317809104919434,9.75353717803955,11.120217323303223,9.392059326171875,9.808196067810059,10.518522262573242,10.196955680847168,10.652639389038086,10.362395286560059,10.72205924987793,12.773209571838379,14.658308029174805,18.655620574951172,14.765663146972656,11.918801307678223
228,0.0,0.0009548935340717435,0.0018972159596160054,0.003616903442889452,7.927061557769775,7.448646068572998,7.045599937438965,6.533795356750488,7.648937702178955,7.178758144378662,7.216919422149658,7.285543441772461,8.122225761413574,8.072014808654785,8.340312957763672,8.357438087463379,8.927549362182617,8.587423324584961,8.572281837463379,8.630958557128906,9.283821105957031,8.839323043823242,10.273996353149414,9.940808296203613,12.133428573608398,12.914294242858887,17.39306640625,18.324966430664062,13.505086898803711
229,0.0,0.0007938923663459718,0.0015179605688899755,0.0027792269829660654,8.012088775634766,7.810688018798828,7.57223653793335,7.645294189453125,7.30966854095459,7.213090896606445,7.64707088470459,8.094863891601562,7.820552349090576,8.113215446472168,8.885765075683594,8.185600280761719,8.821430206298828,9.5448579788208,8.8297700881958,8.33477783203125,8.997818946838379,8.953771591186523,9.51467227935791,9.498146057128906,10.817496299743652,11.83603572845459,13.430205345153809,10.784465789794922,8.894375801086426
230,0.0,0.0009099135641008615,0.0019178660586476326,0.0037638393696397543,9.194855690002441,9.237748146057129,8.629166603088379,8.944869041442871,9.493154525756836,9.757710456848145,9.041091918945312,9.081750869750977,10.331863403320312,10.333090782165527,10.116726875305176,9.808514595031738,9.388047218322754,9.823904991149902,10.941681861877441,10.869341850280762,10.217223167419434,10.5380220413208,12.310416221618652,11.821677207946777,13.275186538696289,15.115007400512695,17.99839210510254,16.057384490966797,11.667330741882324
231,0.0,0.0010551477316766977,0.002032841555774212,0.0034633707255125046,7.820118427276611,8.80463981628418,9.13667106628418,9.275580406188965,9.433539390563965,9.495835304260254,8.574389457702637,8.525349617004395,9.59745979309082,10.611241340637207,10.416891098022461,10.400099754333496,10.546679496765137,10.683414459228516,10.122665405273438,10.206951141357422,10.172416687011719,10.448472023010254,10.748510360717773,11.006425857543945,12.542020797729492,14.721854209899902,17.530410766601562,15.370942115783691,9.85949420928955
232,0.0,0.0011211971286684275,0.002115348819643259,0.0038264018949121237,8.017557144165039,9.283780097961426,9.296039581298828,8.443347930908203,8.655261993408203,9.284512519836426,9.457294464111328,9.36443042755127,10.142342567443848,9.814251899719238,10.405625343322754,10.125648498535156,9.766657829284668,10.388602256774902,10.655169486999512,10.20016860961914,9.744537353515625,10.797271728515625,11.036408424377441,11.491779327392578,12.213857650756836,14.381166458129883,18.23752784729004,16.0421085357666,10.86775016784668
233,0.0,0.001009932835586369,0.0019466686062514782,0.003525159554556012,7.5904951095581055,8.456978797912598,7.661264896392822,7.597343921661377,7.118275165557861,7.159669876098633,8.334860801696777,7.142603874206543,8.557889938354492,8.498903274536133,8.261043548583984,9.058621406555176,9.484357833862305,8.313389778137207,8.196200370788574,9.362688064575195,8.875051498413086,8.357568740844727,9.90631103515625,10.379677772521973,11.414645195007324,13.144731521606445,16.331279754638672,16.08920669555664,13.419607162475586
234,0.0,0.0009670098079368472,0.0018525562481954694,0.0036349196452647448,8.431612014770508,9.216763496398926,9.972885131835938,8.498357772827148,9.283577919006348,9.08481502532959,9.586090087890625,8.692300796508789,9.523366928100586,10.375833511352539,10.025761604309082,9.935412406921387,9.984687805175781,9.791309356689453,10.986102104187012,10.038217544555664,10.871143341064453,10.70240306854248,11.243698120117188,11.908770561218262,12.683427810668945,14.913209915161133,19.44216537475586,16.47136688232422,12.206201553344727
235,0.0,0.0008409704314544797,0.001628237310796976,0.0029295424465090036,8.451476097106934,7.761682033538818,7.893619060516357,7.277151584625244,7.522806167602539,7.383367538452148,7.177289009094238,7.395563125610352,8.50342845916748,8.794336318969727,8.388236999511719,8.078855514526367,8.830053329467773,8.967801094055176,8.258703231811523,9.035162925720215,8.29358196258545,9.206619262695312,9.805130958557129,9.82325267791748,10.78852367401123,12.491069793701172,15.706053733825684,12.793838500976562,10.914520263671875
