,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
225,0.0,0.0008984447340480983,0.0018362284172326326,0.0033768315333873034,8.191932678222656,9.093113899230957,8.763179779052734,9.06298542022705,9.418713569641113,8.939099311828613,8.86632251739502,9.736213684082031,9.953041076660156,8.972514152526855,10.257047653198242,9.002853393554688,10.416914939880371,10.018722534179688,10.84379768371582,9.254524230957031,10.91072940826416,11.116031646728516,10.238951683044434,12.050207138061523,13.3124418258667,14.012872695922852,15.812695503234863,13.826797485351562,9.685847282409668
226,0.0,0.0009423465235158801,0.0018530967645347118,0.003335185581818223,7.969393253326416,8.566656112670898,8.860176086425781,9.040743827819824,8.339037895202637,8.52811336517334,8.791003227233887,8.79239559173584,9.669641494750977,10.928842544555664,9.990147590637207,10.415797233581543,10.976150512695312,10.673222541809082,10.450820922851562,11.129890441894531,9.959196090698242,10.710142135620117,10.954401016235352,11.51186752319336,13.350334167480469,14.967965126037598,18.70625877380371,18.182477951049805,12.384699821472168
227,0.0,0.0009341393015347421,0.0018473694799467921,0.003552819602191448,8.582603454589844,8.595773696899414,9.587807655334473,8.343413352966309,9.076977729797363,8.582198143005371,9.058606147766113,8.579974174499512,9.868310928344727,10.315349578857422,9.976373672485352,10.058514595031738,10.737313270568848,9.267159461975098,11.11529541015625,10.331344604492188,11.218986511230469,10.674420356750488,11.648357391357422,11.075902938842773,13.562394142150879,14.57295036315918,17.573715209960938,16.011837005615234,11.265713691711426
228,0.0,0.0009776288643479347,0.001994813559576869,0.0036468864418566227,8.499005317687988,9.212878227233887,9.007675170898438,8.44817066192627,8.615167617797852,8.722492218017578,8.575916290283203,9.793686866760254,9.928699493408203,9.223895072937012,9.580924034118652,10.108705520629883,9.88233470916748,10.006567001342773,10.401789665222168,10.601009368896484,10.895684242248535,10.774720191955566,11.053028106689453,11.573211669921875,13.42348575592041,15.096902847290039,20.57021141052246,20.848386764526367,12.238873481750488
229,0.0,0.0008007233263924718,0.0015686220722272992,0.002780929673463106,8.43449592590332,8.688458442687988,8.991025924682617,8.7948637008667,9.53271484375,8.926648139953613,9.256587028503418,8.852004051208496,10.230921745300293,9.944167137145996,10.537762641906738,10.248703956604004,10.68891429901123,9.87002944946289,10.144007682800293,11.360336303710938,11.324235916137695,10.453193664550781,10.600395202636719,12.225412368774414,13.963823318481445,14.163938522338867,16.19610023498535,11.646588325500488,8.842162132263184
230,0.0,0.0009220236097462475,0.001911038183607161,0.0037339201662689447,8.263249397277832,9.0126371383667,8.837390899658203,9.175748825073242,8.76429557800293,9.359515190124512,8.724750518798828,8.91805648803711,9.55392837524414,9.816152572631836,11.342334747314453,10.476884841918945,9.981450080871582,9.880942344665527,10.7254056930542,11.514405250549316,11.129340171813965,10.415482521057129,11.015748023986816,12.225436210632324,12.389435768127441,15.03857135772705,19.791465759277344,16.66761016845703,11.328235626220703
231,0.0,0.0010888269171118736,0.002046978799626231,0.003493986325338483,8.577746391296387,9.158942222595215,9.009160041809082,8.618885040283203,8.258665084838867,8.475724220275879,8.08489990234375,8.433557510375977,9.855246543884277,9.617071151733398,10.002069473266602,10.037369728088379,10.055296897888184,10.647518157958984,10.863621711730957,10.674976348876953,11.116500854492188,11.98792839050293,11.263228416442871,11.41907024383545,12.827664375305176,13.57239055633545,18.362625122070312,16.342647552490234,10.331899642944336
232,0.0,0.0011095174122601748,0.002070971531793475,0.0038274279795587063,8.422547340393066,8.988330841064453,8.534114837646484,8.75240707397461,8.841794967651367,9.350273132324219,8.72662353515625,9.835169792175293,10.103596687316895,10.757428169250488,10.364591598510742,10.338523864746094,10.50984001159668,11.207263946533203,10.759549140930176,10.071873664855957,11.19217586517334,11.291369438171387,10.663778305053711,11.47763729095459,12.859073638916016,14.44164752960205,18.399444580078125,16.69802474975586,11.781329154968262
233,0.0,0.0009914146503433585,0.0019475131994113326,0.0034775855019688606,8.770557403564453,8.347801208496094,9.159684181213379,8.855935096740723,9.013035774230957,9.122673034667969,9.259225845336914,9.013049125671387,10.12077522277832,10.218710899353027,10.275485038757324,10.82546329498291,10.372807502746582,10.374579429626465,10.423149108886719,10.277567863464355,11.514786720275879,11.429322242736816,12.03183650970459,12.570364952087402,14.37231731414795,15.319907188415527,19.148958206176758,16.87460708618164,12.660684585571289
234,0.0,0.0009481019806116819,0.0018743666587397456,0.003735880134627223,8.330775260925293,8.50333023071289,8.608475685119629,9.481722831726074,9.372291564941406,8.717766761779785,9.1981782913208,9.374567985534668,10.004246711730957,10.52480411529541,9.707965850830078,9.564644813537598,9.596918106079102,9.990935325622559,11.655889511108398,10.312946319580078,10.58318042755127,11.34229564666748,10.166084289550781,11.974642753601074,14.075870513916016,15.070420265197754,18.515548706054688,17.21255874633789,12.659623146057129
235,0.0,0.0008648768998682499,0.0016159203369170427,0.0028017780277878046,8.796548843383789,8.56008529663086,8.90782642364502,8.294947624206543,8.993021965026855,9.218844413757324,8.315839767456055,9.654956817626953,9.746484756469727,10.233464241027832,10.346498489379883,9.456038475036621,10.55350399017334,10.576522827148438,10.740135192871094,10.90170955657959,10.8590087890625,10.732254981994629,11.328808784484863,11.933049201965332,13.124885559082031,13.839268684387207,17.76801300048828,12.991877555847168,10.486076354980469
