,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37
221,0.0,0.00012361747212707996,0.000318538659485057,0.0006287620635703206,0.0011988583719357848,0.0024587330408394337,0.004176590591669083,3.9720299243927,3.9133665561676025,4.518402099609375,4.6000590324401855,4.4535346031188965,4.275148868560791,4.338133811950684,4.585341453552246,4.242717742919922,4.109555721282959,20.521711349487305,22.549806594848633,20.460586547851562,22.294475555419922,19.68642807006836,20.190311431884766,21.166034698486328,21.045841217041016,21.53628158569336,22.67523765563965,24.35130500793457,23.414196014404297,25.766746520996094,25.511995315551758,26.561161041259766,29.769630432128906,35.687705993652344,44.542564392089844,72.48393249511719,1.6627193689346313
222,0.0,0.0001235907693626359,0.00032839211053214967,0.0006274761981330812,0.0012120751198381186,0.002485477365553379,0.00427244184538722,3.930717945098877,4.452618598937988,4.018241882324219,4.249845504760742,4.4587931632995605,4.655571937561035,4.21817684173584,4.04762601852417,3.944143295288086,4.620888710021973,29.828521728515625,28.637662887573242,29.23685646057129,29.062280654907227,28.816280364990234,30.42827796936035,28.129602432250977,30.922990798950195,31.504592895507812,29.691814422607422,30.330833435058594,30.9100284576416,31.559553146362305,32.383705139160156,35.144309997558594,39.30173110961914,46.7570915222168,55.701332092285156,108.14641571044922,2.668327569961548
223,0.0,0.00013123675307724625,0.0003570410772226751,0.0006658746278844774,0.0012887852499261498,0.0026266095228493214,0.0043158759362995625,4.348154544830322,4.338034152984619,4.004544258117676,4.073122024536133,4.327241897583008,4.404400825500488,4.115246295928955,4.186454772949219,4.328630447387695,4.146426200866699,4.7929277420043945,5.009862422943115,4.842060565948486,4.710684299468994,4.887571334838867,5.2423224449157715,5.410768032073975,5.129094123840332,5.625819206237793,6.074844837188721,6.171972274780273,7.206871509552002,7.868493556976318,8.587090492248535,10.693693161010742,13.297737121582031,19.649391174316406,26.89076042175293,75.94590759277344,1.76226007938385
224,0.0,0.00012905306357424706,0.00034760014386847615,0.0006758880335837603,0.001283759600482881,0.0026407416444271803,0.004504731390625238,4.142218112945557,4.4524760246276855,4.0022759437561035,4.306560516357422,4.47923469543457,4.414127349853516,4.44807243347168,4.372056484222412,4.391125202178955,4.618039131164551,40.4393424987793,37.9583854675293,39.11418533325195,39.70451354980469,38.095603942871094,39.076087951660156,42.96165084838867,37.803646087646484,41.13256072998047,42.35208511352539,44.852088928222656,42.17823028564453,40.496978759765625,45.62715148925781,46.444183349609375,48.7497444152832,52.78095626831055,66.66246032714844,80.91653442382812,2.0736687183380127
225,0.0,0.00011336957686580718,0.0002824373950716108,0.0005697783781215549,0.0011085253208875656,0.002186414087191224,0.0037958177272230387,4.269420146942139,4.233305931091309,4.375271797180176,4.096927642822266,4.406200408935547,4.365478038787842,4.32132625579834,4.46741247177124,4.2418365478515625,4.519249439239502,13.400229454040527,12.893610000610352,13.511993408203125,12.378212928771973,13.109840393066406,13.585553169250488,13.585161209106445,12.95309066772461,13.883607864379883,14.006635665893555,14.731245040893555,15.623146057128906,16.118793487548828,17.797828674316406,19.47772789001465,21.355588912963867,25.425180435180664,33.84619140625,55.17621994018555,1.2103030681610107
226,0.0,0.00011275916040176526,0.00030944880563765764,0.0006062923348508775,0.0011277688900008798,0.0022639918606728315,0.00386309833265841,3.799329996109009,4.514994144439697,4.138348579406738,4.188199996948242,4.0967302322387695,4.186264514923096,4.2422308921813965,4.2001543045043945,4.2427520751953125,4.095643043518066,67.93704986572266,68.14879608154297,69.33969116210938,64.26232147216797,67.62969207763672,68.46825408935547,65.26976776123047,72.05420684814453,64.63764953613281,66.58582305908203,69.85379791259766,71.3326644897461,70.52864837646484,70.99420166015625,74.12203979492188,75.19800567626953,82.75740814208984,88.79383087158203,53.732601165771484,1.3450435400009155
227,0.0,0.00012635158782359213,0.00031032791594043374,0.0006373762153089046,0.001211771508678794,0.00239266618154943,0.003986820112913847,4.212419509887695,4.0455474853515625,4.22439432144165,4.045635223388672,4.206389904022217,4.372958660125732,3.819066047668457,3.999457597732544,4.155505180358887,4.833510875701904,5.105691909790039,4.927929401397705,4.873127460479736,5.191761493682861,4.843523025512695,5.190946578979492,5.177520751953125,5.6074628829956055,5.943321228027344,6.291570663452148,6.51121711730957,7.3512492179870605,8.473735809326172,9.242493629455566,10.8726806640625,13.895030975341797,19.270383834838867,25.714344024658203,59.237548828125,1.2993189096450806
228,0.0,0.000125256905448623,0.00032737990841269493,0.0007046022801660001,0.001338026486337185,0.0026235608384013176,0.004256127402186394,4.367667198181152,4.500457286834717,4.152200222015381,3.9836080074310303,4.286662578582764,4.204072952270508,4.284101963043213,4.276725769042969,4.248629093170166,4.246325492858887,865.5177612304688,960.2048950195312,903.8089599609375,865.0518188476562,851.0524291992188,851.6534423828125,846.2476806640625,906.398193359375,890.992431640625,883.6541748046875,904.82080078125,856.9859008789062,905.943603515625,877.3079223632812,837.1761474609375,927.6925659179688,870.5355834960938,907.711669921875,66.9898910522461,1.7506927251815796
229,0.0,9.982525079976767e-05,0.0002676348085515201,0.00053581059910357,0.000975381990429014,0.0018935218686237931,0.003235785523429513,4.126972198486328,4.112859725952148,4.427353858947754,4.341949462890625,4.121190547943115,4.197144985198975,4.301995754241943,3.871116876602173,4.15516996383667,4.162596702575684,20.767908096313477,23.78473663330078,22.168333053588867,23.762374877929688,22.260189056396484,22.066070556640625,23.6815242767334,24.9570369720459,23.42711639404297,24.52638816833496,23.768585205078125,27.312442779541016,28.053482055664062,27.578022003173828,30.619543075561523,31.059852600097656,36.52908706665039,41.98455047607422,58.528724670410156,1.2576030492782593
230,0.0,0.00011991165956715122,0.00031498909811489284,0.0006260750233195722,0.0011857917997986078,0.0023213026579469442,0.003878776915371418,4.438101291656494,4.247779369354248,3.9840967655181885,3.9376184940338135,4.5030012130737305,4.183765888214111,4.532009124755859,3.936994791030884,4.205493450164795,4.1214447021484375,51.96519088745117,55.7392578125,55.88875961303711,54.62859344482422,54.5019416809082,55.12361526489258,50.5858268737793,55.70759582519531,54.782264709472656,57.392364501953125,60.56675338745117,55.380470275878906,52.88106155395508,58.322452545166016,64.84730529785156,64.00041198730469,71.89955139160156,73.0801773071289,80.15474700927734,1.8672822713851929
231,0.0,0.00012965190398972481,0.00032619546982459724,0.0006370901828631759,0.0012188435066491365,0.0023761065676808357,0.0039291526190936565,4.037003993988037,4.569015979766846,4.213217735290527,4.3118743896484375,4.432889938354492,4.198884010314941,4.241816997528076,4.118237018585205,4.388180732727051,4.036351680755615,50.726470947265625,51.74931716918945,55.207191467285156,50.49945831298828,53.591861724853516,51.4545783996582,51.64221954345703,56.702701568603516,53.94826889038086,55.92290115356445,57.663360595703125,56.86992645263672,55.1138916015625,59.93967819213867,60.71516036987305,64.95186614990234,68.6377182006836,74.35610961914062,53.43759536743164,1.1788508892059326
232,0.0,0.00013403168122749776,0.00038852670695632696,0.0007437015883624554,0.0013918941840529442,0.002592648146674037,0.004253713879734278,4.434076309204102,4.678314685821533,4.205766677856445,4.212329864501953,4.388803005218506,4.387279987335205,4.336492538452148,4.594213962554932,4.332721710205078,4.073509216308594,4.905938625335693,5.000735759735107,4.715541362762451,4.94861364364624,5.143619537353516,5.267618179321289,4.832678318023682,5.574245452880859,6.196872234344482,6.215056896209717,6.926621437072754,7.112581253051758,8.095565795898438,9.2482271194458,11.200119972229004,13.602139472961426,18.15898323059082,25.838918685913086,56.94615173339844,1.3287928104400635
233,0.0,0.0001337254943791777,0.00038922519888728857,0.0007035533781163394,0.0013127073179930449,0.0026662226300686598,0.0045318761840462685,4.1406025886535645,4.5483174324035645,4.213871479034424,4.3848090171813965,4.033461093902588,4.388271808624268,4.330948352813721,4.295741558074951,4.641641139984131,4.294742584228516,5.13919734954834,4.707684516906738,5.0536370277404785,5.184649467468262,4.9887800216674805,5.0164899826049805,5.4691548347473145,5.420934677124023,6.164912223815918,6.307248115539551,6.503535270690918,7.231851577758789,7.9405412673950195,9.031639099121094,11.560735702514648,12.89905071258545,19.347017288208008,26.304582595825195,65.20701599121094,1.375806450843811
234,0.0,0.00012860819697380066,0.0003254758776165545,0.0006251955637708306,0.0011804683599621058,0.0023991246707737446,0.004070502705872059,4.348013401031494,4.353984355926514,4.053922653198242,3.9873435497283936,4.525899410247803,4.586794853210449,4.3926777839660645,4.118589878082275,4.243311882019043,4.103176593780518,134.75802612304688,132.78591918945312,140.3759307861328,124.1791000366211,139.8603057861328,145.1669158935547,137.15859985351562,134.1366424560547,130.74156188964844,129.57260131835938,132.93185424804688,137.29653930664062,141.08523559570312,140.06533813476562,143.52149963378906,143.0438232421875,149.3682861328125,165.31765747070312,84.4192886352539,2.1380693912506104
235,0.0,0.00010792262037284672,0.0002741226344369352,0.0005378856440074742,0.0010310900397598743,0.002037889091297984,0.003410544479265809,3.985945224761963,3.7504703998565674,4.254080295562744,4.384963035583496,4.260566711425781,4.031510353088379,3.865224838256836,4.4490966796875,4.306454181671143,4.4459309577941895,4.798985481262207,4.719975471496582,4.926216125488281,4.8453474044799805,5.517480850219727,5.172809600830078,5.548343181610107,5.4604668617248535,5.990668296813965,6.513311862945557,6.880644798278809,7.114027500152588,8.27128791809082,9.221933364868164,11.225569725036621,13.061542510986328,17.580278396606445,23.757461547851562,46.75543212890625,0.97311931848526
